filename,label,feature_0,feature_1,...,feature_N
000_0029.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0.0047138,0,0.0047138,0,0.0538721,0.0040404,0,0.0013468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127946,0,0.00538721,0.0107744,0,1,0,0.013468,0.016835,0,0.105051,0,0.0121212,0.0026936,0,0,0,0,0,0,0,0,0,0,0,0.284175,0.0020202,0.00673401,0.00740741,0,0.675421,0.000673401,0.00942761,0.00538721,0,0.00538721,0,0.0013468,0.0020202,0,0,0,0,0.0020202,0,0,0,0,0,0,0.519865,0.177104,0.0013468,0.0148148,0,0.124579,0,0,0.0424242,0,0.0585859,0,0,0.0895623,0,0.050505,0,0,0.351515,0,0,0,0,0,0
000_0030.png,0,0.0117944,0.00252738,0.0775063,0.0084246,0,0,0,0.00589722,0.0042123,0,0.00168492,0,0,0.00084246,0,0,0,0,0,0,0,0,0,0,0,0.00084246,0.00252738,0.0353833,0.0134794,0,0.125527,0,0.0084246,0.00336984,0,1,0,0,0.0042123,0,0.00084246,0,0,0.00084246,0,0,0,0,0,0,0.0185341,0.0143218,0.00926706,0.00926706,0,0.511373,0,0,0.00084246,0,0.425442,0,0,0,0,0.00673968,0,0,0,0,0,0,0,0,0,0.649537,0.0101095,0.00084246,0,0,0.240944,0,0,0.00336984,0,0.0749789,0,0,0.00926706,0,0.110362,0,0,0.0210615,0,0.0657119,0,0,0.0126369,0,0.116259,0,0,0,0,0.0505476,0,0,0.0117944,0,0.0244313,0,0,0.0235889,0,0.206403,0,0,0.101095,0,0.0859309,0,0,0.00168492,0
000_0031.png,0,0.0292025,0.0198428,0.0101086,0.00262074,0,0.102209,0,0.00149757,0.00299513,0,0.154624,0,0,0.000374392,0,0.00374392,0,0,0,0,0,0,0,0,0,0.00823662,0.00711344,0.00299513,0.00112317,0,0.153501,0,0.000374392,0,0,1,0,0,0,0,0.00673905,0,0,0.000748783,0,0,0,0,0,0,0.0441782,0.00673905,0.000374392,0,0,0.320854,0,0,0,0,0.109697,0,0,0,0,0.0205915,0,0,0.00224635,0,0.0460502,0,0,0.00336952,0,0.377012,0.00636466,0.000374392,0.00149757,0,0.0419319,0,0,0.00823662,0,0.0247098,0,0,0.010483,0,0.0325721,0,0,0.0164732,0,0.211906,0,0,0.0146013,0,0.000748783,0,0,0,0,0.000748783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0032.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614035,0.000877193,0.0780702,0.0140351,0,0.0140351,0,0.0219298,0.0105263,0,0.00438596,0,0.00438596,0.000877193,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0.000877193,0.0105263,0.00438596,0,1,0,0.0131579,0.00350877,0,0.195614,0,0.00964912,0.00263158,0,0,0,0,0,0,0,0,0,0,0,0.308772,0.00175439,0.0140351,0.00263158,0,0.87193,0,0.00701754,0,0,0.0245614,0,0.000877193,0.00350877,0,0.00175439,0,0,0,0,0,0,0,0,0,0.481579,0.313158,0.0219298,0.05,0,0.187719,0.00350877,0,0.0429825,0,0.0964912,0,0,0.0798246,0,0.388597,0,0,0.176316,0,0,0,0,0,0
000_0033.png,0,0.348108,0.0637838,0.0389189,0.00864865,0,0.131892,0.00324324,0.0291892,0.00324324,0,0.0691892,0.00108108,0.0183784,0,0,0,0,0.027027,0,0,0,0,0.00972973,0,0,0.0259459,0.0108108,0.0389189,0.0118919,0,0.231351,0.0151351,0.0151351,0.00324324,0,0.204324,0.00756757,0.0172973,0,0,0,0,0.0108108,0,0,0,0,0.00108108,0,0,0.00432432,0.00540541,0.027027,0.00648649,0,0.00864865,0.00108108,0.0345946,0.00108108,0,0,0.00216216,0.0291892,0,0,0,0,0.00324324,0,0,0,0,0,0,0,0.0205405,0.0108108,0.0583784,0.00324324,0,0.00324324,0.00108108,0.127568,0.0291892,0,0,0.00108108,0.12973,0.00540541,0,0,0,0.132973,0.00108108,0,0,0,1,0,0,0.535135,0.0118919,0.0313514,0.00216216,0,0.04,0.00540541,0.0454054,0.027027,0,0.0335135,0.00108108,0.00324324,0.0659459,0,0.265946,0,0,0.0864865,0,0,0,0.419459,0,0
000_0034.png,0,0.357483,0.171592,0.0409914,0.00285987,0,0.056244,0.0476644,0.0247855,0,0,0.049571,0,0.013346,0,0,0,0,0.0257388,0,0,0,0,0.000953289,0,0,0.0257388,0.0104862,0.0219256,0.00762631,0,0.092469,0.00285987,0.0657769,0.000953289,0,0.183031,0.00476644,0.0314585,0,0,0,0,0.0181125,0,0,0,0,0.000953289,0,0,0.0104862,0.000953289,0.0162059,0.00381316,0,0,0,0.0343184,0,0,0,0.00190658,0.0228789,0,0,0,0,0.00571973,0,0,0,0,0,0,0,0.0219256,0.00476644,0.0552908,0.0123928,0,0,0.00667302,0.140133,0.036225,0,0,0,0.116301,0.0123928,0,0,0,0.135367,0,0,0,0,1,0,0,0.467112,0.00476644,0.00285987,0.00190658,0,0.0257388,0.00381316,0.0400381,0.0181125,0,0.013346,0,0,0.0734032,0,0.0648236,0,0,0.216397,0,0,0,0.176358,0,0
000_0035.png,0,0.0291687,0.00340301,0.0306271,0.00291687,0,0.229947,0,0.00875061,0,0,0.0734079,0,0.00097229,0,0,0.00145843,0,0,0,0,0,0,0,0,0,0.0121536,0.000486145,0.0340301,0.00291687,0,0.129801,0.00145843,0.0199319,0,0,0.263491,0.0043753,0.00680603,0,0,0.0345163,0,0,0,0,0,0,0,0,0,0.0106952,0.000486145,0.0160428,0,0,0.00388916,0.00145843,0.0461838,0.00388916,0,0.0933398,0.000486145,0.0247934,0,0,0,0,0.00194458,0,0,0,0,0.00243072,0,0,0.278561,0.00729217,0.0515314,0.00194458,0,0.00340301,0.000486145,0.0894507,0.0330579,0,0.00486145,0,0.0520175,0.0320856,0,0.00583374,0,0.0495868,0.0320856,0,0.00097229,0,1,0.000486145,0,0.101118,0,0,0,0,0.0160428,0,0,0,0,0.0145843,0,0,0,0,0.0714633,0,0,0.0452115,0,0.0947983,0,0,0.0160428,0
000_0036.png,0,0.185283,0.0394218,0.0381078,0.0105125,0,0.065703,0.00788436,0.0275953,0,0,0.00394218,0,0.0302234,0,0,0,0,0.0144547,0,0,0,0,0,0,0,0.0341656,0.0183968,0.0275953,0.021025,0,0.111695,0.00394218,0.0354796,0.0105125,0,0.0105125,0,0.0289093,0,0,0,0,0,0,0,0,0,0,0,0,0.0131406,0.00131406,0.0328515,0.0065703,0,0.00919842,0.00262812,0.021025,0,0,0.00131406,0,0.0131406,0,0,0,0,0.0367937,0,0,0,0,0,0,0,0.0183968,0.00394218,0.0683311,0.00525624,0,0.00525624,0.00788436,0.166886,0.0407359,0,0.00131406,0.00788436,0.118265,0.0144547,0,0,0,0.203679,0,0,0,0,1,0,0,0.634691,0.0236531,0.0197109,0.00394218,0,0.0381078,0.0118265,0.0446781,0.0328515,0,0.0381078,0.00262812,0.0065703,0.0630749,0,0.272011,0,0.00262812,0.136662,0,0,0,0.637319,0,0
000_0037.png,0,0.000849979,0,0.00254994,0.000849979,0,0.000424989,0,0.0182745,0.00509987,0,0,0,0.00934977,0.000424989,0,0,0,0.00127497,0,0,0,0,0,0,0,0.0157246,0.00722482,0.00679983,0.00467488,0,0.0131747,0.000424989,0.00127497,0.00127497,0,0.000849979,0.000424989,0.00722482,0,0,0,0,0.00212495,0,0,0,0,0,0,0,0.0569486,0.0484488,0.038674,0.0114747,0,0.0229494,0.0212495,0.0080748,0.000424989,0,0,0.00127497,0.00212495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.137697,0.0514237,0.0229494,0,0.0667233,0.0144496,0.00169996,0.0161496,0,0.0110497,0,0,0.0199745,0,0.0161496,0,0,0.0314492,0,0.0169996,0,0,0.0467488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0038.png,0,0.00155885,0,0.00389712,0.00155885,0,0,0,0.0179267,0.000779423,0,0,0,0.00701481,0,0,0,0,0,0,0,0,0,0,0,0,0.0374123,0.0124708,0.0109119,0.014809,0,0,0.00155885,0.0124708,0.00545596,0,0,0,0.00545596,0,0,0,0,0,0,0,0,0,0,0,0,0.137178,0.0467654,0.0561185,0.0296181,0,0.0171473,0.0233827,0.0140296,0.00233827,0,0,0,0,0,0,0,0,0,0.00467654,0,0,0,0,0,0,1,0.105222,0.0631333,0.0179267,0,0.0288387,0.000779423,0,0.0194856,0,0.0140296,0,0,0.0218238,0,0.0163679,0,0,0.0342946,0,0.00155885,0,0,0.0452065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0039.png,0,0.00122175,0.000610874,0.00427611,0.00183262,0,0,0,0.00366524,0,0,0,0,0.00671961,0,0,0,0,0,0,0,0,0,0,0,0,0.0305437,0.00855223,0.0177153,0.0122175,0,0.00305437,0,0.00794136,0,0,0,0,0.00977398,0,0,0,0,0,0,0,0,0,0,0,0,0.108735,0.0403177,0.058033,0.0293219,0,0.0238241,0.0134392,0.00977398,0.000610874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0928528,0.0519243,0.0109957,0,0.0299328,0,0,0.0177153,0,0.0140501,0,0,0.0158827,0,0.0152718,0,0,0.0427612,0,0.00122175,0,0,0.0213806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0040.png,0,0.0107383,0.0241611,0.0308725,0.00134228,0,0.00134228,0.0214765,0.0496644,0.00134228,0,0,0,0.0187919,0,0,0,0,0.0107383,0,0,0,0,0.00671141,0,0,0.148993,0.0255034,0.112752,0.0134228,0,0.0147651,0.00134228,0.0362416,0.0134228,0,0.00671141,0,0.033557,0.0201342,0,0.0107383,0,0.061745,0.0201342,0,0,0,0.185235,0.00939597,0,0.322148,0.279195,0.852349,0.0510067,0,0.0496644,0.00805369,0.26443,0.0563758,0,0.0375839,0,0.131544,0.0510067,0,0.0496644,0,0.130201,0.0711409,0,0.052349,0,0.244295,0.387919,0,0.0201342,0.750336,1,0.00402685,0,0,0.00939597,0.161074,0,0,0,0,0.0536913,0,0,0,0,0.00134228,0,0,0,0,0,0,0,0,0.0604027,0.0684564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0041.png,0,0.00950806,0.0454733,0.0793716,0.00744109,0,0.00124018,0.0467135,0.0516742,0.00413394,0,0,0.000413394,0.00578752,0,0,0,0,0,0,0,0,0,0,0,0,0.143034,0.0285242,0.0756511,0.0471269,0,0.00413394,0.000413394,0.0177759,0.00620091,0,0.000413394,0,0.0186027,0.00454733,0,0,0,0.0248036,0.00289376,0,0,0,0.0644895,0.000826788,0,0.226126,0.137247,0.359653,0.0636627,0,0.00826788,0,0.056635,0.0533278,0,0.0103348,0,0.0442332,0.0496073,0,0.0165358,0,0.0479537,0.145515,0,0.0140554,0,0.228607,0.267879,0,0.0926002,0.374535,1,0.0520876,0,0.00578752,0.00578752,0.0396858,0.00454733,0,0,0,0.00248036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549814,0.0764779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0042.png,0,0.019874,0.0290839,0.0896752,0.00969462,0,0.000484731,0.0358701,0.0698013,0.00193892,0,0,0.000969462,0.00824043,0,0,0,0,0.000484731,0,0,0,0,0,0,0,0.154629,0.032477,0.121667,0.063015,0,0.00193892,0.00290839,0.0227824,0.0116335,0,0,0,0.0155114,0.00387785,0,0,0,0.0339312,0.00920989,0,0,0,0.0644692,0.000969462,0,0.256907,0.171595,0.376151,0.0678623,0,0.0169656,0.000484731,0.0475036,0.0581677,0,0.0121183,0,0.04508,0.0528357,0,0.0455647,0,0.0407174,0.166747,0,0.0174503,0,0.209889,0.268056,0,0.0431411,0.382453,1,0.0407174,0,0.00387785,0.00290839,0.0508968,0.00339312,0,0,0,0.00145419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538051,0.109064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0043.png,0,0.0179502,0.0845397,0.0848292,0.00231616,0,0.0133179,0.0706427,0.0411118,0.0014476,0,0.00434279,0,0.0133179,0.000289519,0,0.00260567,0,0.000868558,0,0,0,0,0,0,0,0.19861,0.0214244,0.0744065,0.0205559,0,0.0147655,0.00492183,0.0162131,0.00115808,0,0.0141865,0,0.0118703,0.00173712,0,0.00231616,0,0.0211349,0.00318471,0,0,0,0.09641,0,0,0.32542,0.112623,0.200926,0.0188188,0,0.0402432,0.000868558,0.036769,0.0173712,0,0.0214244,0,0.0251882,0.0170816,0,0.0550087,0,0.0277939,0.0732484,0,0.118124,0,0.359294,0.381876,0,0.242907,1,0.636364,0.0225825,0,0.0124493,0.0289519,0.022293,0.00550087,0,0.00318471,0.00260567,0.0089751,0,0,0,0,0.00202664,0,0,0,0,0,0,0,0.00347423,0.168211,0.0720903,0,0,0,0,0.000289519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0044.png,0,0.00372778,0.00242739,0.0939749,0.00104031,0,0.00372778,0.00182055,0.216645,0.000260078,0,0.00199393,0,0,0.000173385,0,0,0,0,0,0,0,0,0,0,0,0.11218,0.195925,0.0625921,0.0195059,0,0.0194192,0.000520156,0.0071088,0.0116168,0,0.00251409,0,0,0.00598179,0,0.000693541,0,0,0.00650195,0,8.66927e-05,0,0,8.66927e-05,0,0.12345,0.0593845,0.0472475,0.0289554,0,0.00130039,0,0,0.0293021,0,0.00624187,0,0,0.0803641,0,0.047681,0,0,0.0862592,0,0.0221066,0,0,0.0228869,0,0.725964,1,0.394972,0.0120503,0,0.0160381,0,0,0.00624187,0,0.00771565,0,0,0.00182055,0,0.152232,0,0,0.0486346,0,0.0408322,0,0,0.0114434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0045.png,0,0.000559959,8.61475e-05,0.0418246,0.00034459,0,0.00323053,4.30737e-05,0.293849,0.00103377,0,0.000172295,0,0,0.000258442,0,0,0,0,0,0,0,0,0,0,0,0.0848122,0.163077,0.11841,0.03097,0,0.0164972,0.000473811,0.028644,0.0110269,0,0.00146451,0,4.30737e-05,0.00534114,0,0.000387664,0,0,0.00568573,0,0,0,0,4.30737e-05,0,0.100879,0.0516023,0.0557374,0.0376034,0,0.000947622,4.30737e-05,0,0.027481,0,0.00292901,0,0,0.0892057,0,0.0159804,0,0,0.092264,0,0.0105961,0,0,0.0262319,0,0.831323,1,0.180048,0.0087009,0,0.0109407,0,0,0.00598725,0,0.00611647,0,0,0.00314438,0,0.183537,0,0,0.0833046,0,0.0662905,0,0,0.0177464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0046.png,0,0.000326087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552174,0.0869565,0.0768478,0.00119565,0,0.00228261,0.00163043,0.00173913,0.000108696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193804,0.00619565,0.0123913,0.0076087,0,0.121196,0,0.000869565,0.172174,0,0.000543478,0,0,0.212717,0,0,0,0,0.07,0,0,0,0,0,0,0.638587,0.0161957,0.0106522,0.0176087,0,0.0765217,0,0.00141304,0.00532609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0120652,0.0419565,0.00913044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0047.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400748,0.223214,0.160714,0.00955149,0,0.00332226,0.151993,0.000207641,0.00373754,0,0,0.00186877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266196,1,0.078696,0.0384136,0,0.0112126,0.169643,0,0.064784,0,0.00207641,0.0429817,0,0.192483,0,0,0.000415282,0,0.000415282,0,0,0,0,0,0,0.220723,0.286545,0.0145349,0.0278239,0,0.00311462,0.0369601,0,0.13912,0,0.00186877,0.0224252,0,0.121262,0,0,0,0,0,0,0,0,0,0,0,0.355274,0.0639535,0.0396595,0.00394518,0,0,0.105482,0,0,0,0,0.0820183,0,0,0,0,0,0,0,0,0,0,0,0,0
000_0048.png,0,0.117794,0.012949,0.0100251,0.0075188,0,0.00459482,0.00710109,0.000417711,0.00626566,0,0.0100251,0,0,0,0,0.0396825,0,0,0,0,0.0175439,0,0,0,0,0.0442774,0.00334169,0.00125313,0.00417711,0,0.102339,0.00334169,0,0.00918964,0,0.32665,0,0,0.000417711,0,0.115706,0,0,0,0,0.0075188,0,0,0,0,0.0994152,0.056391,0.0075188,0.00626566,0,0.220551,0.00250627,0,0,0,0.173768,0.000417711,0,0,0,0.0142022,0,0,0,0,0,0,0,0,0,0.208438,0.122389,0.0618212,0.0104428,0,0.114453,0.000835422,0,0.000417711,0,0.0267335,0,0,0,0,0.00668338,0,0,0,0,0,0,0,0,0,0.461571,0.274018,1,0.13868,0,0.160819,0,0.000417711,0.00877193,0,0.153718,0,0,0.00292398,0,0.417293,0,0,0.00125313,0,0.16249,0,0,0,0
000_0049.png,0,0.117794,0.012949,0.0100251,0.0075188,0,0.00459482,0.00710109,0.000417711,0.00626566,0,0.0100251,0,0,0,0,0.0396825,0,0,0,0,0.0175439,0,0,0,0,0.0442774,0.00334169,0.00125313,0.00417711,0,0.102339,0.00334169,0,0.00918964,0,0.32665,0,0,0.000417711,0,0.115706,0,0,0,0,0.0075188,0,0,0,0,0.0994152,0.056391,0.0075188,0.00626566,0,0.220551,0.00250627,0,0,0,0.173768,0.000417711,0,0,0,0.0142022,0,0,0,0,0,0,0,0,0,0.208438,0.122389,0.0618212,0.0104428,0,0.114453,0.000835422,0,0.000417711,0,0.0267335,0,0,0,0,0.00668338,0,0,0,0,0,0,0,0,0,0.461571,0.274018,1,0.13868,0,0.160819,0,0.000417711,0.00877193,0,0.153718,0,0,0.00292398,0,0.417293,0,0,0.00125313,0,0.16249,0,0,0,0
000_0050.png,0,0.0901894,0.0079168,0.00869295,0.00589879,0,0.0114871,0.00667495,0,0.00434648,0,0.0259236,0,0,0,0,0.0440857,0,0,0,0,0.0158336,0,0,0,0,0.0520025,0.00962434,0.00232847,0.00419124,0,0.123719,0.0024837,0,0.00651971,0,0.317914,0,0,0.000310463,0,0.119839,0,0,0,0,0.0116423,0,0,0,0,0.102918,0.0425334,0.00434648,0.00481217,0,0.200404,0.00170754,0,0,0,0.174325,0.000465694,0,0,0,0.0180068,0,0,0,0,0,0,0,0,0,0.185036,0.126824,0.0524682,0.00853772,0,0.0990376,0.000620925,0,0.000155231,0,0.0218876,0,0,0.000155231,0,0.00527786,0,0,0,0,0,0,0,0,0,0.385129,0.237349,1,0.114871,0,0.133499,0.000155231,0.000465694,0.00714064,0,0.120459,0,0,0.00217324,0,0.329556,0,0,0.00108662,0,0.137224,0,0,0,0
000_0051.png,0,0.0901894,0.0079168,0.00869295,0.00589879,0,0.0114871,0.00667495,0,0.00434648,0,0.0259236,0,0,0,0,0.0440857,0,0,0,0,0.0158336,0,0,0,0,0.0520025,0.00962434,0.00232847,0.00419124,0,0.123719,0.0024837,0,0.00651971,0,0.317914,0,0,0.000310463,0,0.119839,0,0,0,0,0.0116423,0,0,0,0,0.102918,0.0425334,0.00434648,0.00481217,0,0.200404,0.00170754,0,0,0,0.174325,0.000465694,0,0,0,0.0180068,0,0,0,0,0,0,0,0,0,0.185036,0.126824,0.0524682,0.00853772,0,0.0990376,0.000620925,0,0.000155231,0,0.0218876,0,0,0.000155231,0,0.00527786,0,0,0,0,0,0,0,0,0,0.385129,0.237349,1,0.114871,0,0.133499,0.000155231,0.000465694,0.00714064,0,0.120459,0,0,0.00217324,0,0.329556,0,0,0.00108662,0,0.137224,0,0,0,0
000_0052.png,0,0.117794,0.012949,0.0100251,0.0075188,0,0.00459482,0.00710109,0.000417711,0.00626566,0,0.0100251,0,0,0,0,0.0396825,0,0,0,0,0.0175439,0,0,0,0,0.0442774,0.00334169,0.00125313,0.00417711,0,0.102339,0.00334169,0,0.00918964,0,0.32665,0,0,0.000417711,0,0.115706,0,0,0,0,0.0075188,0,0,0,0,0.0994152,0.056391,0.0075188,0.00626566,0,0.220551,0.00250627,0,0,0,0.173768,0.000417711,0,0,0,0.0142022,0,0,0,0,0,0,0,0,0,0.208438,0.122389,0.0618212,0.0104428,0,0.114453,0.000835422,0,0.000417711,0,0.0267335,0,0,0,0,0.00668338,0,0,0,0,0,0,0,0,0,0.461571,0.274018,1,0.13868,0,0.160819,0,0.000417711,0.00877193,0,0.153718,0,0,0.00292398,0,0.417293,0,0,0.00125313,0,0.16249,0,0,0,0
000_0053.png,0,0.117794,0.012949,0.0100251,0.0075188,0,0.00459482,0.00710109,0.000417711,0.00626566,0,0.0100251,0,0,0,0,0.0396825,0,0,0,0,0.0175439,0,0,0,0,0.0442774,0.00334169,0.00125313,0.00417711,0,0.102339,0.00334169,0,0.00918964,0,0.32665,0,0,0.000417711,0,0.115706,0,0,0,0,0.0075188,0,0,0,0,0.0994152,0.056391,0.0075188,0.00626566,0,0.220551,0.00250627,0,0,0,0.173768,0.000417711,0,0,0,0.0142022,0,0,0,0,0,0,0,0,0,0.208438,0.122389,0.0618212,0.0104428,0,0.114453,0.000835422,0,0.000417711,0,0.0267335,0,0,0,0,0.00668338,0,0,0,0,0,0,0,0,0,0.461571,0.274018,1,0.13868,0,0.160819,0,0.000417711,0.00877193,0,0.153718,0,0,0.00292398,0,0.417293,0,0,0.00125313,0,0.16249,0,0,0,0
000_0054.png,0,0.0901894,0.0079168,0.00869295,0.00589879,0,0.0114871,0.00667495,0,0.00434648,0,0.0259236,0,0,0,0,0.0440857,0,0,0,0,0.0158336,0,0,0,0,0.0520025,0.00962434,0.00232847,0.00419124,0,0.123719,0.0024837,0,0.00651971,0,0.317914,0,0,0.000310463,0,0.119839,0,0,0,0,0.0116423,0,0,0,0,0.102918,0.0425334,0.00434648,0.00481217,0,0.200404,0.00170754,0,0,0,0.174325,0.000465694,0,0,0,0.0180068,0,0,0,0,0,0,0,0,0,0.185036,0.126824,0.0524682,0.00853772,0,0.0990376,0.000620925,0,0.000155231,0,0.0218876,0,0,0.000155231,0,0.00527786,0,0,0,0,0,0,0,0,0,0.385129,0.237349,1,0.114871,0,0.133499,0.000155231,0.000465694,0.00714064,0,0.120459,0,0,0.00217324,0,0.329556,0,0,0.00108662,0,0.137224,0,0,0,0
000_0055.png,0,0.0901894,0.0079168,0.00869295,0.00589879,0,0.0114871,0.00667495,0,0.00434648,0,0.0259236,0,0,0,0,0.0440857,0,0,0,0,0.0158336,0,0,0,0,0.0520025,0.00962434,0.00232847,0.00419124,0,0.123719,0.0024837,0,0.00651971,0,0.317914,0,0,0.000310463,0,0.119839,0,0,0,0,0.0116423,0,0,0,0,0.102918,0.0425334,0.00434648,0.00481217,0,0.200404,0.00170754,0,0,0,0.174325,0.000465694,0,0,0,0.0180068,0,0,0,0,0,0,0,0,0,0.185036,0.126824,0.0524682,0.00853772,0,0.0990376,0.000620925,0,0.000155231,0,0.0218876,0,0,0.000155231,0,0.00527786,0,0,0,0,0,0,0,0,0,0.385129,0.237349,1,0.114871,0,0.133499,0.000155231,0.000465694,0.00714064,0,0.120459,0,0,0.00217324,0,0.329556,0,0,0.00108662,0,0.137224,0,0,0,0
000_0056.png,0,0.00126711,0.00886974,0.0580335,0.000253421,0,0,0,0.000760264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395337,0.00228079,0.0248353,0.00988343,0,0.000253421,0,0.00658895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.00177395,0.0600608,0.0243284,0,0.0641156,0,0.0590471,0,0,0.000253421,0,0.03852,0,0,0,0,0.0633553,0,0,0,0,0.115813,0,0,1,0.0496706,0.196148,0.0453624,0,0.0816016,0,0.00937658,0,0,0.0405474,0,0.00126711,0.00101368,0,0.0235682,0,0,0.00177395,0,0,0,0,0,0,0.0557527,0.000253421,0.00152053,0.000760264,0,0.0116574,0,0,0,0,0.0103903,0,0,0,0,0.22149,0,0,0.00430816,0,0.0349721,0,0,0,0
000_0057.png,0,0.000495295,0.00445765,0.0341753,0.000495295,0,0,0.000495295,0.0371471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211491,0.00643883,0.0321942,0.0227836,0,0.00396236,0.000495295,0.0203071,0.000990589,0,0,0,0.00693413,0,0,0,0,0,0,0,0,0,0,0,0,0.419515,0.0708271,0.154532,0.0411095,0,0.0633977,0.00198118,0.0733036,0,0,0,0,0.0401189,0,0,0,0,0.0653789,0,0,0,0,0.125805,0,0,1,0.114908,0.182268,0.060426,0,0.0757801,0.000495295,0.0158494,0.0163447,0,0.0559683,0,0.00148588,0.0222883,0,0.123328,0,0,0.0728083,0,0.10847,0,0,0.0183259,0,0.00247647,0,0,0,0,0.00148588,0,0,0,0,0.000495295,0,0,0,0,0.01684,0,0,0.00148588,0,0,0,0,0,0
000_0058.png,0,0.0505381,0.026205,0.0252691,0.000467946,0,0.051474,0.0266729,0.0879738,0.00467946,0,0.0051474,0.000467946,0.0177819,0.00374357,0,0,0,0,0.000467946,0,0,0,0,0,0,0.443613,0.231165,0.182031,0.0238652,0,0.151614,0.185774,0.0397754,0.0145063,0,0.0304165,0,0,0.0243332,0,0.0149743,0,0,0.0336921,0,0,0,0,0,0,0.577445,0.381844,1,0.0851661,0,0.0210576,0,0.00748713,0.0659803,0,0.0163781,0,0,0.0636406,0,0.051474,0,0,0.223678,0,0.00280767,0,0,0.174076,0,0.379036,0.143191,0.0875058,0.00467946,0,0.00280767,0,0,0.000935891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982686,0.0332241,0.00327562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000_1_0001.png,0,0.144815,0.00739405,0.0133454,0.0171326,0,0.0182146,0.000721371,0.0037872,0.00432822,0,0.00396754,0.000180343,0.000541028,0,0,0.000360685,0,0,0,0,0,0,0,0,0,0.29468,0.00216411,0.00234445,0.0025248,0,0.17349,0.00360685,0.00288548,0,0,0.0037872,0,0.000180343,0,0,0.00180343,0,0,0,0,0,0,0,0,0,0.544995,0.0110009,0.000901713,0.0025248,0,1,0.00234445,0,0.00504959,0,0.019477,0,0,0.0037872,0,0.037872,0,0,0.00342651,0,0.0302976,0,0,0,0,0.219116,0.00198377,0.000360685,0.00901713,0,0.0804328,0,0,0.00468891,0,0.210821,0,0,0.00180343,0,0.161046,0,0,0.0115419,0,0.00324617,0,0,0.00631199,0,0.0174932,0,0,0,0,0.000541028,0,0,0,0,0,0,0,0,0,0,0,0,0.000901713,0,0,0,0,0,0
